            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2462885.500000000, A.D. 2031-Jan-19 00:00:00.0000,      69.184431,  2.916953280894633E+01,  6.289155896756934E+00, -8.017560438242310E-01, -6.815879979136974E-04,  3.087288566518828E-03, -4.821472084734240E-05,
2462890.500000000, A.D. 2031-Jan-24 00:00:00.0000,      69.184572,  2.916611846049188E+01,  6.304591394662712E+00, -8.019950550255243E-01, -6.832053775381490E-04,  3.087298493118926E-03, -4.785568735102443E-05,
2462895.500000000, A.D. 2031-Jan-29 00:00:00.0000,      69.184708,  2.916269613919956E+01,  6.320024929001126E+00, -8.022341556495884E-01, -6.851500390181746E-04,  3.087027269508794E-03, -4.746507071807594E-05,
2462900.500000000, A.D. 2031-Feb-03 00:00:00.0000,      69.184836,  2.915926603223877E+01,  6.335456791980405E+00, -8.024732417963760E-01, -6.871603497339232E-04,  3.086409419231015E-03, -4.732525772145345E-05,
2462905.500000000, A.D. 2031-Feb-08 00:00:00.0000,      69.184957,  2.915582805348896E+01,  6.350887204148028E+00, -8.027120390414526E-01, -6.889209371251187E-04,  3.085661744738881E-03, -4.751391208055446E-05,
2462910.500000000, A.D. 2031-Feb-13 00:00:00.0000,      69.185071,  2.915238191458868E+01,  6.366316130803833E+00, -8.029503263877573E-01, -6.903201596002780E-04,  3.085106352896366E-03, -4.784055564141085E-05,
2462915.500000000, A.D. 2031-Feb-18 00:00:00.0000,      69.185178,  2.914892736109317E+01,  6.381743306794625E+00, -8.031881166126518E-01, -6.915412365828271E-04,  3.084907680654466E-03, -4.800205727957754E-05,
2462920.500000000, A.D. 2031-Feb-23 00:00:00.0000,      69.185277,  2.914546438093092E+01,  6.397168449457880E+00, -8.034256457835427E-01, -6.929126591789556E-04,  3.084938236819518E-03, -4.783007864806191E-05,
2462925.500000000, A.D. 2031-Feb-28 00:00:00.0000,      69.185366,  2.914199321498350E+01,  6.412591485870881E+00, -8.036631804995338E-01, -6.946400023655297E-04,  3.084882684217604E-03, -4.742849085339525E-05,
2462930.500000000, A.D. 2031-Mar-05 00:00:00.0000,      69.185443,  2.913851416116887E+01,  6.428012608863632E+00, -8.039008002224844E-01, -6.966381392053993E-04,  3.084495274465880E-03, -4.708856232996109E-05,
2462935.500000000, A.D. 2031-Mar-10 00:00:00.0000,      69.185508,  2.913502733199667E+01,  6.443432116096262E+00, -8.041383323614492E-01, -6.986007440720872E-04,  3.083800450568240E-03, -4.705123408805910E-05,
2462940.500000000, A.D. 2031-Mar-15 00:00:00.0000,      69.185562,  2.913153256347302E+01,  6.458850163542016E+00, -8.043754930866300E-01, -7.002503489165823E-04,  3.083072937217965E-03, -4.731043418295103E-05,
2462945.500000000, A.D. 2031-Mar-20 00:00:00.0000,      69.185606,  2.912802954973909E+01,  6.474266634615637E+00, -8.046121189651768E-01, -7.015648748577461E-04,  3.082613458765190E-03, -4.761801959048497E-05,
2462950.500000000, A.D. 2031-Mar-25 00:00:00.0000,      69.185639,  2.912451809352233E+01,  6.489681231825146E+00, -8.048483003161664E-01, -7.027956338362364E-04,  3.082503225883699E-03, -4.768633879180878E-05,
2462955.500000000, A.D. 2031-Mar-30 00:00:00.0000,      69.185659,  2.912099826792942E+01,  6.505093716121070E+00, -8.050843074309059E-01, -7.042621555613716E-04,  3.082537618619970E-03, -4.742304206903103E-05,
2462960.500000000, A.D. 2031-Apr-04 00:00:00.0000,      69.185665,  2.911747035749866E+01,  6.520504098541554E+00, -8.053203698783181E-01, -7.060913234450738E-04,  3.082393243746667E-03, -4.700646090216065E-05,
2462965.500000000, A.D. 2031-Apr-09 00:00:00.0000,      69.185658,  2.911393462666734E+01,  6.535912627686863E+00, -8.055564890667971E-01, -7.081138368197354E-04,  3.081891933654572E-03, -4.674002542051740E-05,
2462970.500000000, A.D. 2031-Apr-14 00:00:00.0000,      69.185639,  2.911039110467355E+01,  6.551319583271201E+00, -8.057924370362952E-01, -7.100024121979985E-04,  3.081146193330534E-03, -4.680461426635062E-05,
2462975.500000000, A.D. 2031-Apr-19 00:00:00.0000,      69.185610,  2.910683956245004E+01,  6.566725044247643E+00, -8.060279424722131E-01, -7.115389607349836E-04,  3.080467398739107E-03, -4.711088201766398E-05,
2462980.500000000, A.D. 2031-Apr-24 00:00:00.0000,      69.185570,  2.910327970040295E+01,  6.582128820818903E+00, -8.062629121278706E-01, -7.127926364241421E-04,  3.080111581876338E-03, -4.737218733204501E-05,
2462985.500000000, A.D. 2031-Apr-29 00:00:00.0000,      69.185518,  2.909971139375731E+01,  6.597530605861963E+00, -8.064975068880376E-01, -7.140633592663568E-04,  3.080070401340334E-03, -4.733857987037989E-05,
2462990.500000000, A.D. 2031-May-04 00:00:00.0000,      69.185454,  2.909613479517284E+01,  6.612930222146479E+00, -8.067320103840201E-01, -7.156369555220240E-04,  3.080077940984513E-03, -4.700083669463270E-05,
2462995.500000000, A.D. 2031-May-09 00:00:00.0000,      69.185378,  2.909255021086653E+01,  6.628327763511665E+00, -8.069665974142983E-01, -7.175518276799467E-04,  3.079827808296332E-03, -4.659797571447033E-05,
2463000.500000000, A.D. 2031-May-14 00:00:00.0000,      69.185292,  2.908895785140675E+01,  6.643723514751031E+00, -8.072011912159541E-01, -7.195676421509822E-04,  3.079223242819681E-03, -4.642215614306548E-05,
2463005.500000000, A.D. 2031-May-19 00:00:00.0000,      69.185200,  2.908535766059835E+01,  6.659117715616307E+00, -8.074355260584930E-01, -7.213615071802913E-04,  3.078456131430147E-03, -4.658021336031823E-05,
2463010.500000000, A.D. 2031-May-24 00:00:00.0000,      69.185099,  2.908174936213791E+01,  6.674510361561213E+00, -8.076693640974705E-01, -7.227915793415705E-04,  3.077850381311410E-03, -4.690642627623021E-05,
2463015.500000000, A.D. 2031-May-29 00:00:00.0000,      69.184990,  2.907813268596586E+01,  6.689901203924251E+00, -8.079026894753759E-01, -7.240128533549275E-04,  3.077597475454318E-03, -4.709779608147566E-05,
2463020.500000000, A.D. 2031-Jun-03 00:00:00.0000,      69.184872,  2.907450758950932E+01,  6.705289949414288E+00, -8.081357212126719E-01, -7.253506133236309E-04,  3.077600136030179E-03, -4.696138345942795E-05,
2463025.500000000, A.D. 2031-Jun-08 00:00:00.0000,      69.184747,  2.907087429320119E+01,  6.720676496042902E+00, -8.083687343662187E-01, -7.270348621933554E-04,  3.077551736664724E-03, -4.657180923587678E-05,
2463030.500000000, A.D. 2031-Jun-13 00:00:00.0000,      69.184618,  2.906723310129124E+01,  6.736061012872905E+00, -8.086018354551986E-01, -7.290125873482270E-04,  3.077186630980820E-03, -4.621031766497627E-05,
2463035.500000000, A.D. 2031-Jun-18 00:00:00.0000,      69.184486,  2.906358415426819E+01,  6.751443798503270E+00, -8.088348754628839E-01, -7.309910556837889E-04,  3.076496995116534E-03, -4.613522997135526E-05,
2463040.500000000, A.D. 2031-Jun-23 00:00:00.0000,      69.184351,  2.905992731496250E+01,  6.766825033796320E+00, -8.090675714080307E-01, -7.326767693102869E-04,  3.075739257112260E-03, -4.637107929008735E-05,
2463045.500000000, A.D. 2031-Jun-28 00:00:00.0000,      69.184212,  2.905626228132224E+01,  6.782204630694099E+00, -8.092997372873154E-01, -7.340150848046667E-04,  3.075224758403123E-03, -4.668856535078586E-05,
2463050.500000000, A.D. 2031-Jul-03 00:00:00.0000,      69.184071,  2.905258883379569E+01,  6.797582300586717E+00, -8.095314358560110E-01, -7.352348010622047E-04,  3.075065571380993E-03, -4.679173724714052E-05,
2463055.500000000, A.D. 2031-Jul-08 00:00:00.0000,      69.183928,  2.904890701535068E+01,  6.812957786415496E+00, -8.097629273496151E-01, -7.366613651323416E-04,  3.075082988643236E-03, -4.655957659443083E-05,
2463060.500000000, A.D. 2031-Jul-13 00:00:00.0000,      69.183787,  2.904521709716953E+01,  6.828331069027875E+00, -8.099944569983039E-01, -7.384511735487648E-04,  3.074953422155904E-03, -4.614478315209378E-05,
2463065.500000000, A.D. 2031-Jul-18 00:00:00.0000,      69.183649,  2.904151935805288E+01,  6.843702379304697E+00, -8.102260548044464E-01, -7.404639387091713E-04,  3.074472567089288E-03, -4.584910995231741E-05,
2463070.500000000, A.D. 2031-Jul-23 00:00:00.0000,      69.183513,  2.903781385763353E+01,  6.859072006183898E+00, -8.104575109981423E-01, -7.423772128785822E-04,  3.073722178470859E-03, -4.587708266782272E-05,
2463075.500000000, A.D. 2031-Jul-28 00:00:00.0000,      69.183380,  2.903410038849475E+01,  6.874440057266360E+00, -8.106885472017563E-01, -7.439496116564654E-04,  3.073003375751173E-03, -4.616902941445460E-05,
2463080.500000000, A.D. 2031-Aug-02 00:00:00.0000,      69.183249,  2.903037864631085E+01,  6.889806367444912E+00, -8.109190436184550E-01, -7.452178843435979E-04,  3.072590804589087E-03, -4.644978202548128E-05,
2463085.500000000, A.D. 2031-Aug-07 00:00:00.0000,      69.183123,  2.902664847909462E+01,  6.905170630178329E+00, -8.111491367696376E-01, -7.464668906681296E-04,  3.072508411269930E-03, -4.645329903110687E-05,
2463090.500000000, A.D. 2031-Aug-12 00:00:00.0000,      69.183005,  2.902291001206673E+01,  6.920532644240276E+00, -8.113791079991450E-01, -7.479970363453794E-04,  3.072509881047219E-03, -4.613983624248184E-05,
2463095.500000000, A.D. 2031-Aug-17 00:00:00.0000,      69.182895,  2.901916354621535E+01,  6.935892474493989E+00, -8.116091537607719E-01, -7.498790343375470E-04,  3.072279733953680E-03, -4.572837788523233E-05,
2463100.500000000, A.D. 2031-Aug-22 00:00:00.0000,      69.182793,  2.901540931339190E+01,  6.951250395436996E+00, -8.118392252141593E-01, -7.518962189175780E-04,  3.071690855100651E-03, -4.551788308418942E-05,
2463105.500000000, A.D. 2031-Aug-27 00:00:00.0000,      69.182698,  2.901164728786058E+01,  6.966606663619172E+00, -8.120690680291484E-01, -7.537214050529177E-04,  3.070908282235411E-03, -4.564327567806347E-05,
2463110.500000000, A.D. 2031-Sep-01 00:00:00.0000,      69.182612,  2.900787720812380E+01,  6.981961304682509E+00, -8.122984299320121E-01, -7.551839956688074E-04,  3.070254504125363E-03, -4.596528354867529E-05,
2463115.500000000, A.D. 2031-Sep-06 00:00:00.0000,      69.182534,  2.900409879122491E+01,  6.997314088904354E+00, -8.125272665861415E-01, -7.564092495161511E-04,  3.069946174355438E-03, -4.618412514950592E-05,
2463120.500000000, A.D. 2031-Sep-11 00:00:00.0000,      69.182469,  2.900031196455833E+01,  7.012664715227626E+00, -8.127557777313316E-01, -7.577160065260733E-04,  3.069917227179927E-03, -4.608422058233196E-05,
2463125.500000000, A.D. 2031-Sep-16 00:00:00.0000,      69.182416,  2.899651692594502E+01,  7.028013053539331E+00, -8.129842440825070E-01, -7.593563781199916E-04,  3.069872804984639E-03, -4.571017500553681E-05,
2463130.500000000, A.D. 2031-Sep-21 00:00:00.0000,      69.182375,  2.899271398293759E+01,  7.043359247387200E+00, -8.132127981358305E-01, -7.613099569430995E-04,  3.069529983040225E-03, -4.533034371529524E-05,
2463135.500000000, A.D. 2031-Sep-26 00:00:00.0000,      69.182345,  2.898890330258075E+01,  7.058703593299172E+00, -8.134413159691927E-01, -7.633005023230455E-04,  3.068848715302077E-03, -4.521780101872285E-05,
2463140.500000000, A.D. 2031-Oct-01 00:00:00.0000,      69.182325,  2.898508477587378E+01,  7.074046295212013E+00, -8.136695183306866E-01, -7.650214296011953E-04,  3.068064564408433E-03, -4.542744035820401E-05,
2463145.500000000, A.D. 2031-Oct-06 00:00:00.0000,      69.182317,  2.898125810758564E+01,  7.089387294458176E+00, -8.138971985357467E-01, -7.663861128517470E-04,  3.067496404468935E-03, -4.575114235538385E-05,
2463150.500000000, A.D. 2031-Oct-11 00:00:00.0000,      69.182323,  2.897742305810791E+01,  7.104726314146376E+00, -8.141243911314395E-01, -7.675985848547289E-04,  3.067286087479990E-03, -4.588766852056720E-05,
2463155.500000000, A.D. 2031-Oct-16 00:00:00.0000,      69.182343,  2.897357963988577E+01,  7.120063081703505E+00, -8.143513436452873E-01, -7.689869605537198E-04,  3.067282622709614E-03, -4.568855906459251E-05,
2463160.500000000, A.D. 2031-Oct-21 00:00:00.0000,      69.182375,  2.896972810806877E+01,  7.135397547902733E+00, -8.145783144740902E-01, -7.707355578167651E-04,  3.067165444266012E-03, -4.527932240517551E-05,
2463165.500000000, A.D. 2031-Oct-26 00:00:00.0000,      69.182418,  2.896586875303636E+01,  7.150729923549480E+00, -8.148053619130096E-01, -7.727344655855820E-04,  3.066706113642447E-03, -4.495696254070331E-05,
2463170.500000000, A.D. 2031-Oct-31 00:00:00.0000,      69.182471,  2.896200166419565E+01,  7.166060503900097E+00, -8.150322965203703E-01, -7.746692783582956E-04,  3.065954791584494E-03, -4.494757344596099E-05,
2463175.500000000, A.D. 2031-Nov-05 00:00:00.0000,      69.182536,  2.895812665783116E+01,  7.181389424121079E+00, -8.152588356880848E-01, -7.762777483487513E-04,  3.065199336071697E-03, -4.522176948815615E-05,
2463180.500000000, A.D. 2031-Nov-10 00:00:00.0000,      69.182614,  2.895424342793204E+01,  7.196716545420596E+00, -8.154848342836070E-01, -7.775638915812110E-04,  3.064730295337451E-03, -4.551865935774720E-05,
2463185.500000000, A.D. 2031-Nov-15 00:00:00.0000,      69.182703,  2.895035179685405E+01,  7.212041564845474E+00, -8.157104030700723E-01, -7.787946872195856E-04,  3.064603698828341E-03, -4.555881655599570E-05,
2463190.500000000, A.D. 2031-Nov-20 00:00:00.0000,      69.182802,  2.894645186117268E+01,  7.227364259106784E+00, -8.159358182381520E-01, -7.802821105796589E-04,  3.064595303127542E-03, -4.527237480290641E-05,
2463195.500000000, A.D. 2031-Nov-25 00:00:00.0000,      69.182909,  2.894254391366449E+01,  7.242684663374267E+00, -8.161612959000514E-01, -7.821284436857464E-04,  3.064383667480028E-03, -4.485605147690421E-05,
2463200.500000000, A.D. 2031-Nov-30 00:00:00.0000,      69.183023,  2.893862820513915E+01,  7.258003039067620E+00, -8.163868156392305E-01, -7.841428188877272E-04,  3.063812554744588E-03, -4.461256344983913E-05,
2463205.500000000, A.D. 2031-Dec-05 00:00:00.0000,      69.183144,  2.893470474055048E+01,  7.273319656959336E+00, -8.166121371165963E-01, -7.859970225648031E-04,  3.063018484964048E-03, -4.470355355209114E-05,
2463210.500000000, A.D. 2031-Dec-10 00:00:00.0000,      69.183274,  2.893077327580430E+01,  7.288634572614082E+00, -8.168369961946396E-01, -7.874934370096795E-04,  3.062319320288799E-03, -4.501762145077329E-05,
2463215.500000000, A.D. 2031-Dec-15 00:00:00.0000,      69.183410,  2.892683351789025E+01,  7.303947577509736E+00, -8.170613205034942E-01, -7.887263717568711E-04,  3.061954757207829E-03, -4.526125558641694E-05,
2463220.500000000, A.D. 2031-Dec-20 00:00:00.0000,      69.183551,  2.892288536493801E+01,  7.319258365766360E+00, -8.172852884645775E-01, -7.900050535714508E-04,  3.061890631465730E-03, -4.519842678371576E-05,
2463225.500000000, A.D. 2031-Dec-25 00:00:00.0000,      69.183693,  2.891892899022166E+01,  7.334566780368340E+00, -8.175091835930406E-01, -7.916011652396460E-04,  3.061846798576918E-03, -4.484326473901146E-05,
2463230.500000000, A.D. 2031-Dec-30 00:00:00.0000,      69.183837,  2.891496470153893E+01,  7.349872937852263E+00, -8.177331630170173E-01, -7.935270703433283E-04,  3.061525849720988E-03, -4.444850164411474E-05,
2463235.500000000, A.D. 2032-Jan-04 00:00:00.0000,      69.183982,  2.891099269080515E+01,  7.365177129682623E+00, -8.179571291741263E-01, -7.955257526601490E-04,  3.060855881657829E-03, -4.429918723051637E-05,
2463240.500000000, A.D. 2032-Jan-09 00:00:00.0000,      69.184129,  2.890701287825109E+01,  7.380479580824699E+00, -8.181808093850780E-01, -7.972806106646029E-04,  3.060049227659727E-03, -4.448002113524799E-05,
2463245.500000000, A.D. 2032-Jan-14 00:00:00.0000,      69.184276,  2.890302497840955E+01,  7.395780262573288E+00, -8.184039783842703E-01, -7.986739359444361E-04,  3.059429131767931E-03, -4.480618774834100E-05,
2463250.500000000, A.D. 2032-Jan-19 00:00:00.0000,      69.184420,  2.889902873403544E+01,  7.411078912478867E+00, -8.186266421533346E-01, -7.998829915443536E-04,  3.059165846275354E-03, -4.497422711848417E-05,
2463255.500000000, A.D. 2032-Jan-24 00:00:00.0000,      69.184560,  2.889502412697248E+01,  7.426375245105747E+00, -8.188490329886398E-01, -8.012352881991437E-04,  3.059137627534191E-03, -4.480974507049844E-05,
2463260.500000000, A.D. 2032-Jan-29 00:00:00.0000,      69.184694,  2.889101139382411E+01,  7.441669181568473E+00, -8.190714198244315E-01, -8.029411969800866E-04,  3.059030122353373E-03, -4.440977564409432E-05,
2463265.500000000, A.D. 2032-Feb-03 00:00:00.0000,      69.184823,  2.888699083365240E+01,  7.456960910438124E+00, -8.192938886593724E-01, -8.049222427525147E-04,  3.058593004083455E-03, -4.406354967251908E-05,
2463270.500000000, A.D. 2032-Feb-08 00:00:00.0000,      69.184947,  2.888296256472312E+01,  7.472250730318303E+00, -8.195162723114072E-01, -8.068751845814100E-04,  3.057844308093125E-03, -4.401643081970332E-05,
2463275.500000000, A.D. 2032-Feb-13 00:00:00.0000,      69.185065,  2.887892642883433E+01,  7.487538802583737E+00, -8.197382868181528E-01, -8.085195484781353E-04,  3.057055754567744E-03, -4.426962396918020E-05,
2463280.500000000, A.D. 2032-Feb-18 00:00:00.0000,      69.185174,  2.887488212135029E+01,  7.502825016123389E+00, -8.199597631840327E-01, -8.098266150817780E-04,  3.056530922127884E-03, -4.457917350074265E-05,
2463285.500000000, A.D. 2032-Feb-23 00:00:00.0000,      69.185272,  2.887082944077920E+01,  7.518109074546063E+00, -8.201807852811326E-01, -8.110428442946446E-04,  3.056357399664468E-03, -4.465511069973375E-05,
2463290.500000000, A.D. 2032-Feb-28 00:00:00.0000,      69.185360,  2.886676845413230E+01,  7.533390734655233E+00, -8.204016213332314E-01, -8.124886594567443E-04,  3.056335268218242E-03, -4.439815330183709E-05,
2463295.500000000, A.D. 2032-Mar-04 00:00:00.0000,      69.185438,  2.886269944307755E+01,  7.548670001504155E+00, -8.206225049134949E-01, -8.142968566548369E-04,  3.056140315719824E-03, -4.398074491034236E-05,
2463300.500000000, A.D. 2032-Mar-09 00:00:00.0000,      69.185507,  2.885862267487240E+01,  7.563947120779962E+00, -8.208434442411510E-01, -8.163042370373893E-04,  3.055588705659341E-03, -4.370627928354608E-05,
2463305.500000000, A.D. 2032-Mar-14 00:00:00.0000,      69.185565,  2.885453818508491E+01,  7.579222374758176E+00, -8.210642154168011E-01, -8.181848292534271E-04,  3.054787053648450E-03, -4.376147645297509E-05,
2463310.500000000, A.D. 2032-Mar-19 00:00:00.0000,      69.185610,  2.885044574944565E+01,  7.594495848362884E+00, -8.212845451259517E-01, -8.197159951961271E-04,  3.054045429491229E-03, -4.406394702135261E-05,
2463315.500000000, A.D. 2032-Mar-24 00:00:00.0000,      69.185642,  2.884634506783116E+01,  7.609767356325998E+00, -8.215043336968805E-01, -8.209601916667583E-04,  3.053624213499205E-03, -4.432943883807608E-05,
